,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
5087,57.0,131.90875847124332,0.0,63.0,12.0,170.83846870499283,572.5,0.0
5088,3.370528315988439,249.58881893106096,0.0,45.571812875694775,10.0,460.6850125899114,609.0,0.0
5089,56.0,94.70164907498824,0.0,63.0,8.0,600.0,309.10965904435943,0.0
5090,36.48116181411503,346.0,0.0,64.0,7.514738198498884,596.0,25.467858356232252,0.0
5091,4.6911019024357765,349.0,0.0,64.0,10.0,346.45167449266853,372.0,0.0
5092,48.345439107019956,351.0,0.8165930541568907,65.0,5.5069018052981304,796.0,761.5,0.0
5093,58.47704583331494,404.60314166162584,176.0,55.26244034750053,5.0,918.0,278.61411951537633,0.0
5094,64.0,198.595832027569,135.224639747182,24.03573754864257,2.0,982.0,771.5,0.0
5095,63.0,225.59507780768706,173.0,42.276242236890305,4.0,1016.0,687.4211818011985,0.0
5096,63.0,733.0,333.0,63.70116316654282,4.0,1012.0,81.22611360902148,0.0
5097,16.135195270755652,728.0,130.01879603835218,64.0,1.3818031652919975,991.0,462.0,0.0
5098,61.5886983731197,729.0,311.4831363877888,63.0,4.0,1014.0,53.39180950957424,0.0
5099,62.0,244.46419117197232,333.0,63.0,2.0,1011.0,530.1852679596723,0.0
5100,52.66898326372759,732.0,242.0,63.0,1.0,415.2776021198161,615.0,0.0
5101,62.0,621.8052830537948,257.0,37.21241049976318,0.8722765984723615,989.0,608.0,0.0
5102,37.55361520896427,498.1059288695745,25.245467717922303,0.4727491475594444,1.0,496.2683140189806,584.5,0.0
5103,63.0,727.0,54.0,63.0,1.0,918.0,43.986058788567426,0.0
5104,61.0,714.7607139779298,27.0,48.06630863744801,0.4589778800073131,898.0,200.97352039611377,0.0
5105,62.0,137.24611518150573,18.0,39.247022598671386,1.6570203020770957,885.0,576.879681388191,0.0
5106,63.0,750.0,61.0,66.0,3.0,693.850572680004,426.10976056850217,0.0
5107,45.90297703288901,724.0,103.0,66.0,4.0,381.294863110094,269.3153534483526,0.0
5108,30.931749335093695,27.408561218695585,18.0,66.0,0.33533573327124255,794.0,387.0,0.0
5109,49.33990701153149,370.0,8.418812945180825,49.26334136753358,9.0,704.0,250.95214206862323,0.0
5110,58.0,366.0,2.4053494004177605,65.0,10.0,656.0,501.5,0.0
5111,29.623948946345287,184.3210228048358,3.0,64.0,12.0,618.0,498.5,0.0
5112,57.0,344.0,0.0,63.0,14.0,347.06008215963936,501.0,0.0
5113,57.0,308.44179085802597,0.0,13.101683213729306,9.0,593.0,33.011477852515654,0.0
5114,11.004315412298771,345.0,0.0,39.848398825840896,6.0,591.0,402.5,0.0
5115,54.206909709226274,348.0,0.0,64.0,5.0,674.0,71.21267901806114,0.0
5116,62.0,201.85257922008248,0.0,28.99739567336743,4.68723590456979,797.0,591.652350984965,0.0
5117,64.0,543.0,58.0,64.0,1.0,932.0,751.492666728592,0.0
5118,63.0,698.6998257359448,269.0,64.0,0.0,987.0,708.5,0.0
5119,63.0,739.0,274.0,64.0,0.0,1004.0,873.5,0.0
5120,16.477855832976445,466.25522784116504,394.0,36.04455190523898,0.0,984.0,750.5,0.0
5121,63.0,404.91160956245295,125.02161839793702,64.0,0.0,933.0,685.0,0.0
5122,55.50054121549978,717.1093087091087,394.0,13.462724673745797,0.0,989.0,665.0,0.0
5123,62.0,736.0,452.0,23.58603743286228,2.0,1045.0,644.0,0.0
5124,62.0,606.0,450.0,36.093594759489314,4.0,1032.0,750.5,0.0
5125,60.101351126484154,602.0,449.0,40.4608108311973,5.0,343.26015798404865,508.01392356647636,0.0
5126,63.0,654.0,379.0,36.98814177329794,1.547505011498837,981.0,739.5,0.0
5127,63.0,113.13820074353482,278.9373953691827,64.0,0.0,951.0,681.0,0.0
5128,62.0,689.0,272.0,40.07003499105076,0.0,911.0,724.0,0.0
5129,63.0,710.0,256.0,65.0,0.0,889.0,681.0280881503337,0.0
5130,63.0,387.84743624150934,165.22423022350878,66.0,0.0,871.0,15.828905782933253,0.0
5131,62.0,748.0,228.0,66.0,1.0,863.0,519.0,0.0
5132,59.0,220.92190672099528,71.0,58.13073002502643,5.0,783.0,313.0,0.0
5133,4.454275090106568,378.0,1.9051096951042856,65.0,2.0831764246342908,110.3419905765186,516.5,0.0
5134,58.0,344.0,0.0,65.0,3.0,643.0,562.0,0.0
5135,57.0,345.0,0.0,64.0,2.9122835261077,621.0,788.0,0.0
5136,57.0,344.0,0.0,63.0,4.0,326.76442745727763,519.2785093033141,0.0
5137,57.0,343.0,0.0,59.5839130025951,2.0,611.0,799.5,0.0
5138,57.0,345.0,0.0,57.711645682044335,0.1194028506063155,613.0,32.093112163453775,0.0
5139,58.0,348.0,0.0,64.0,1.0,691.0,675.0,0.0
5140,61.0,360.0,6.0,64.0,0.0,808.0,1060.0,0.0
5141,63.0,548.0,232.0,28.028730429450263,1.0,635.8641979173901,821.5,0.0
5142,64.0,686.0,249.0,65.0,1.0,1004.0,670.0,0.0
5143,64.0,667.0,257.0,38.53257273288169,1.852609680819336,1030.0,497.29735932084674,0.0
5144,50.74068356426962,688.0,235.0,6.1911986608949405,5.0,1033.0,593.5,0.0
5145,63.0,673.0,166.0,64.0,6.0,1014.0,770.5,0.0
5146,63.0,645.0,219.0,63.0,3.3579697462741,34.73031029281682,756.5,0.0
5147,39.155763535461375,618.0,218.0,63.0,4.65624921715379,1020.0,804.5,0.0
5148,61.0,694.0,169.0,61.0,12.0,957.4960579237282,804.5,0.0
5149,61.0,708.0,134.74679680024687,16.164805931996753,11.0,970.0,673.0,0.0
5150,62.0,695.0,132.6107373044696,19.4615830935384,9.0,935.0,735.5,0.0
5151,62.0,270.8269108694749,77.37157488809402,59.93345820097563,4.473158115810089,907.0,774.0,0.0
5152,62.0,678.0,158.0,64.0,5.0,860.0,791.5,0.0
5153,51.28463265136758,681.0,174.0,65.0,1.0,838.0,265.8182459611806,0.0
5154,64.0,738.0,265.45113467164344,24.319778029004663,1.0,824.0,763.0,0.0
5155,62.0,731.0,263.0,66.0,2.0,821.0,665.5,0.0
5156,27.614998660214106,699.0,125.0,67.0,0.5275056198876231,186.9999916604875,22.369894589972002,0.0
5157,59.0,381.0,1.0,62.32434754780427,4.0,679.0,738.5,0.0
5158,25.09572435611785,203.46754906822372,0.0,65.0,2.0,634.0,236.42314669029986,0.0
5159,1.737211732576521,240.0,0.0,64.0,2.0,603.0,605.0,0.0
5160,58.0,192.0,0.0,30.49616014537728,1.5222653366894978,591.0,96.15055191233742,0.0
5161,44.70430701908961,188.0,0.0,59.472435399198,3.0,582.0,657.0,0.0
5162,59.0,97.66183754536874,0.0,66.0,1.9354583537296806,562.0,624.0,0.0
5163,60.0,188.0,0.0,66.0,4.0,588.0,685.0,0.0
5164,63.0,170.0847116150952,0.0,67.0,1.2939826224162316,118.82681271450818,457.70726169297853,0.0
5165,65.0,188.0,0.0,66.0,0.6511846125439833,531.4721446848861,924.0,0.0
5166,65.0,245.0,0.0,57.60444177461825,4.0,4.7374548769743585,1008.5,0.0
5167,21.27255039671583,350.0,94.0,65.0,1.422153028827979,641.0822900788969,482.38719293565475,0.0
5168,63.0,56.76422191247258,149.0,63.0,8.0,846.0,904.5,0.0
5169,17.358898612419456,157.23890586634639,175.0,63.0,0.9634837345645693,831.0,830.0,0.0
5170,61.0,350.0,73.45374114174963,62.0,18.0,67.0100949784127,802.5,0.0
5171,61.0,245.0,90.0,46.03514658004293,17.0,508.9594635459228,631.6640312779848,0.0
5172,61.0,191.0,105.0,61.0,16.0,146.11165817919579,677.0,0.0
5173,33.85883258812121,3.0,75.0,61.0,11.413824259455083,744.3024727698471,907.0,0.0
5174,11.629108861745133,1.3509361721522652,78.0,4.311439833308794,25.0,802.0,212.77784571365095,0.0
5175,61.48581056452667,3.0,14.224069857238115,39.750599478600115,3.677485787928111,663.4429005835855,473.58884008497523,0.0
5176,62.0,3.0,89.0,64.0,19.0,740.4470728024995,896.5,0.0
5177,31.291355946616285,2.06273966677476,89.0,65.0,9.178990718954518,767.0,920.0,0.0
5178,17.281826922655437,3.0,89.0,9.256237371336134,8.0,765.0,834.0,0.0
5179,62.0,2.426690015811338,24.73283130153753,66.0,9.0,762.0,753.5,0.0
5180,59.0,0.8210489291900008,45.0,47.92480098957816,5.0,702.0,815.5,0.0
5181,58.0,3.0,0.0,66.0,2.0,646.0,860.0,0.0
5182,29.41183272208993,3.0,0.0,65.0,2.913612871115826,605.0,275.7935434297312,0.0
5183,48.27954836874118,0.4482171725459405,0.0,65.0,1.10742630351969,584.0,674.5,0.0
5184,13.72639926642369,3.0,0.0,66.0,0.1326955412657027,568.0,292.83915505351,0.0
5185,59.0,3.0,0.0,49.918302575362,0.0,14.741932049958011,544.2729945646495,0.0
5186,59.0,3.0,0.0,67.0,1.0,553.0,333.34967561114996,0.0
5187,60.0,3.0,0.0,67.0,4.0,575.0,719.5,0.0
5188,60.0,3.0,0.0,43.29584609123836,2.0,189.00912855867236,641.0,0.0
5189,60.0,3.0,0.0,67.0,1.0,693.0,660.5,0.0
5190,59.0,3.0,0.0,67.0,3.0,766.0,685.5,0.0
5191,50.52120633859236,3.0,0.0,66.0,4.0,796.0,430.06491959289997,0.0
5192,10.14752238214642,0.31325758762461176,0.0,65.0,5.0,801.0,700.0,0.0
5193,57.0,3.0,0.0,20.037941528533693,8.0,796.0,510.6179903582419,0.0
5194,56.0,1.1640771553968625,0.0,63.0,6.0,794.0,679.5,0.0
5195,56.0,0.5137565947778778,0.0,62.0,13.0,785.0,610.5,0.0
5196,56.0,3.0,0.0,63.0,15.0,290.8834197250188,355.63526555757824,0.0
5197,56.0,1.1248151503591703,0.0,63.0,14.0,767.0,546.9223469985905,0.0
5198,60.0,3.0,0.0,63.0,12.76581117391204,769.0,709.5,0.0
5199,64.0,3.0,0.0,65.0,13.0,291.68309298275284,700.0,0.0
5200,63.0,2.711049563776113,0.0,7.454555997637419,18.0,763.0,861.0,0.0
5201,64.0,3.0,0.0,67.0,11.0,765.0,919.5,0.0
5202,55.59059440074126,3.0,0.0,68.0,5.0,74.86746946264212,838.0,0.0
5203,64.0,3.0,0.0,69.0,5.0,765.0,848.5,0.0
5204,42.36343573459722,3.0,0.0,64.47151255592347,2.50195144312163,689.0,811.0,0.0
5205,61.0,1.189782649091277,0.0,68.0,0.16031425577219527,93.4552148204502,763.0,0.0
5206,1.6997213422042812,3.0,0.0,67.0,4.0,581.0,785.0,0.0
5207,20.452663823131715,0.5924696015401227,0.0,67.0,3.9030658582509434,569.0,868.5,0.0
5208,14.054441060482269,3.0,0.0,67.0,2.0,567.0,194.7337508710834,0.0
5209,60.0,3.0,0.0,59.63848651340496,0.0,568.0,839.5,0.0
5210,60.0,2.5841247850130245,0.0,68.0,0.0,571.0,725.5,0.0
5211,56.092458729964335,3.0,0.0,3.7370211092348558,0.17228163558448606,656.0,195.0843016184264,0.0
5212,27.044758639008897,58.0,0.0,69.0,0.0,766.0,860.1575388292281,0.0
5213,67.0,123.0,127.0,69.0,2.4200242483043644,889.0,872.3663279155194,0.0
5214,66.0,151.14167698009368,127.80257520532875,68.0,11.0,73.77735372432504,179.82484859797137,0.0
5215,66.0,389.0,302.4832519235759,28.242826276621994,16.0,702.4922238247584,955.0,0.0
5216,33.14680857006509,384.0,35.64806410811651,66.0,25.0,808.0810091935699,935.0,0.0
5217,64.0,380.0,365.0,66.0,17.033326025036775,961.0,379.34293410500305,0.0
5218,66.0,374.0,365.0,50.32922440051016,5.634889153176667,982.0,785.0,0.0
5219,67.0,374.0,363.0,69.0,24.0,973.0,212.462271310888,0.0
5220,66.0,197.41373252444396,281.0,63.155712025056545,7.273389559406186,953.0,824.5,0.0
5221,65.0,374.0,54.982035792424725,28.261244507685433,13.476817402851369,929.0,823.8571890912826,0.0
5222,65.0,384.0,264.0,36.08094521081422,21.0,897.0,1078.0,0.0
5223,66.0,384.0,392.0,67.0,23.0,887.0,441.3125025909189,0.0
5224,56.15467707388224,278.8947767691103,9.684218578568807,67.0,14.0,601.2687589928918,177.7125307110892,0.0
5225,50.114745553039334,93.64789444912041,368.92968749963893,68.0,3.4922434010523298,849.0,67.12022388962575,0.0
5226,19.219646353385947,384.0,619.0,30.412861384010323,4.0,829.0,143.82673252668303,0.0
5227,8.743977534085076,382.0,335.67416598768574,69.0,3.0,787.0121638519538,119.53454642658023,0.0
5228,0.5411088813897428,378.0,374.0,27.581550994902475,1.0,585.2892942796103,817.0,0.0
5229,60.0,278.0,284.0,42.21503084604905,0.36595641149145963,643.0,459.0,0.0
5230,3.935849978265058,187.0,8.0,67.0,0.0,596.0,693.5,0.0
5231,59.0,187.0,0.0,37.24853349773395,0.0,215.64639292367494,596.4967972339339,0.0
5232,48.063933580196824,187.0,0.0,64.5280997374041,0.0,563.0,700.0,0.0
5233,59.0,187.0,0.0,67.0,0.9609899219213668,567.0,32.764205836170305,0.0
5234,60.0,176.0556862654328,0.0,5.315869793486545,0.0,256.2064665340897,135.55491999153415,0.0
5235,61.0,187.0,0.0,68.0,0.0,652.0,760.0,0.0
5236,66.0,159.12047605747648,1.0,69.0,0.0,589.9473949428285,976.0,0.0
5237,10.764350614602538,308.0,72.0,69.0,0.0,765.7665266033808,467.7740011124457,0.0
5238,67.0,383.0,0.0,69.0,1.0,936.0,41.34334304221032,0.0
5239,66.0,352.0,52.47477193581875,0.7786452655026519,0.41787531086999996,464.63037043127156,947.0,0.0
5240,66.0,352.0,110.0,66.0,4.0,177.7899284288611,950.5,0.0
5241,65.0,165.99737093242902,150.0,66.0,7.0,913.7914363955547,393.9490102457337,0.0
5242,64.0,354.0,104.88222637595943,26.0660952679674,7.0,963.0,823.6272402232437,0.0
5243,2.655711254778091,383.0,394.0,16.397915009941496,6.0,960.0,136.69093441306126,0.0
5244,66.0,224.5584017148327,15.314773206749521,67.0,4.0,712.2732025738226,841.5,0.0
5245,67.0,366.0,101.64988521848315,68.0,1.2773664243783718,938.0,861.5,0.0
5246,68.0,383.0,15.892308052193094,70.0,3.833689057448856,902.0,918.0,0.0
5247,70.0,342.0763597256932,60.52307566653761,43.648640005248325,3.0,267.4980926103689,957.5,0.0
5248,46.36729993015583,133.28916078570165,118.0,70.0,2.0,858.0,967.5,0.0
5249,67.0,384.0,175.0,71.0,0.312795948077643,649.5210383643844,41.29096716590009,0.0
5250,67.0,379.0,32.70812005764004,70.0,1.0,831.0,157.42851263003567,0.0
5251,35.94482572336866,285.0,208.0,71.0,0.0,480.4033066023609,752.0,0.0
5252,62.0,238.0,4.0,50.779519177251764,1.0,732.0,432.4101522362992,0.0
5253,60.0,62.73672920619135,0.0,68.0,1.0,648.0,614.5,0.0
5254,59.0,15.701591108747168,0.0,3.3215685059475017,0.14807458454811218,213.58149704134465,708.5,0.0
5255,16.425957135112743,187.0,0.0,67.0,1.0,593.0,818.5,0.0
5256,59.0,187.0,0.0,67.0,3.0,583.0,809.0,0.0
5257,14.227694023304679,187.0,0.0,67.0,4.0,585.0,817.5,0.0
5258,61.0,187.0,0.0,68.0,3.4530420045513397,581.0,578.5,0.0
5259,56.98322017546158,40.61469418902788,0.0,69.0,6.0,660.0,661.0,0.0
5260,57.40266484167931,77.75530119054574,0.0,69.0,7.0,785.0,900.0,0.0
5261,8.93234393565066,255.0,0.0,70.0,2.0,915.0,1079.0,0.0
5262,68.0,381.0,92.87210994428703,28.392657674345333,0.9670909797191604,982.0,928.0,0.0
5263,44.96519756238936,384.0,50.54194656391084,31.01529966234998,2.0,999.0,959.0,0.0
5264,66.0,385.2167088687202,108.0,28.46546462190705,0.7391218236844606,1006.0,1009.0,0.0
5265,66.0,394.0,41.79578400933375,67.0,4.0,990.0,865.5,0.0
5266,65.0,394.0,76.6559388236627,67.0,4.6376443921953925,221.1230042608655,1003.7176936031174,0.0
5267,14.627205134337888,122.7472423742568,253.0,66.0,9.0,1007.0,882.0,0.0
5268,66.0,251.98863355708122,186.59831001136385,67.0,5.0,995.0,117.29826485544058,0.0
5269,66.0,384.0,11.729550855438205,24.68475350401211,3.0,73.28836513419375,889.5,0.0
5270,67.0,340.0,0.0,68.0,2.0,940.0,967.0,0.0
5271,67.0,379.3076242956676,17.0,68.0,2.0,121.0219177202033,979.5,0.0
5272,66.0,384.0,35.0,0.962084084443373,1.0,896.0,943.5,0.0
5273,66.0,335.65389035378666,0.06491922111779624,50.06058093586883,1.0,875.0,313.693746389453,0.0
5274,66.0,191.97949966856476,18.0,69.0,0.35106160404005404,863.0,883.5,0.0
5275,65.0,166.652719835415,52.0,69.0,4.0,840.0,908.0,0.0
5276,62.0,151.09273395114423,11.0,69.0,4.979350404712034,751.0,636.0,0.0
5277,30.34802295009584,19.05624605967629,0.0,68.0,16.0,663.0,486.5,0.0
5278,51.57908339002477,133.40998445360006,0.0,67.0,22.0,166.04081357023736,385.93968995994015,0.0
5279,59.0,187.0,0.0,28.55490517501946,26.0,594.0,554.0,0.0
5280,59.0,46.00034246036601,0.0,66.0,23.0,586.0,719.0,0.0
5281,59.0,187.0,0.0,66.0,24.0,590.0,718.4508374246697,0.0
5282,60.0,187.0,0.0,67.0,23.0,497.49074823024586,545.5,0.0
5283,61.0,187.0,0.0,31.091445304235123,18.0,305.6427316771167,719.0,0.0
5284,65.0,202.0,46.0,32.306825187566346,8.52851251658972,804.0,828.0,0.0
5285,67.0,255.66682441634921,91.0,69.0,6.858956242492749,619.2076736823107,786.0,0.0
5286,67.0,394.0,7.0,69.0,1.3017927320340301,1002.0,839.0,0.0
5287,67.0,394.0,35.998069432454926,68.0,10.0,144.66607232486746,829.5,0.0
5288,67.0,318.04479681795027,37.368096716967905,38.503620182428726,18.0,246.15299166254962,370.0556053254107,0.0
5289,27.8335664244266,322.6818847658833,28.0,68.0,15.172944428607652,1017.0,448.49270354169784,0.0
5290,66.0,385.0,196.0,23.612141284377266,31.0,1040.0,326.10046732660334,0.0
5291,28.901497429661724,383.0,79.0,68.0,22.113669580645308,1039.0,829.0,0.0
5292,68.0,382.0,138.16311702271764,70.0,26.0,1027.0,716.0,0.0
5293,67.0,382.0,6.795612128085544,68.0,2.4596960204795604,1002.0,394.0367243843119,0.0
5294,68.0,382.0,3.2833180840878198,24.579679271670372,6.0,967.0,340.1513911172816,0.0
5295,69.0,72.87355618863563,0.0,71.0,0.08593619086587001,943.0,670.0,0.0
5296,54.181286598238415,270.0,0.0,71.0,2.0,216.47501375624844,123.29784511568961,0.0
5297,67.0,175.42981216145623,0.0,71.0,2.0,893.0,64.35664006592334,0.0
5298,67.0,290.0,0.0,71.0,3.0,882.0,402.81082584630917,0.0
5299,68.0,290.0,0.0,74.0,4.0,865.0,683.5,0.0
5300,62.0,288.0,0.0,31.337423694146562,10.0,64.29835004756373,559.5,0.0
5301,50.456306330112355,106.4465183026077,0.0,68.0,20.0,685.0,445.81320391260823,0.0
5302,60.0,203.0,0.0,67.0,34.0,650.0,278.82492692804215,0.0
5303,59.0,187.0,0.0,66.0,33.0,622.0,470.5,0.0
5304,59.0,116.70089760722858,0.0,65.0,7.287127847201663,609.0,4.99036224899837,0.0
5305,59.0,66.83915700269594,0.0,21.85811472282009,4.22989722037943,361.54160504395304,580.0,0.0
5306,34.35053989997007,187.0,0.0,67.0,25.0,56.774427751189044,185.7658199754666,0.0
5307,61.0,187.0,0.0,61.880841831237895,25.0,320.06092592999806,194.0,0.0
5308,65.0,28.06938149186268,4.0,68.0,20.0,802.0,707.0,0.0
5309,67.0,293.0,108.0,69.0,31.0,936.0,287.0622173696378,0.0
5310,66.0,389.0,5.0,67.0,13.096123309718614,834.4423987094194,568.0,0.0
5311,41.55233457333378,377.0,17.0,67.0,11.314225649271535,1028.0,500.5,0.0
5312,65.0,141.66772231517754,21.0,66.0,20.649184575941764,1027.0,549.0,0.0
5313,40.195056630444256,28.949828402485295,24.0,66.0,28.0,725.236579590583,295.6845065940353,0.0
5314,41.278486929669334,367.0,34.0,14.981051138323316,7.825967340804462,959.9765681192426,663.5,0.0
5315,7.153284587191454,296.0,8.662283417979467,66.0,28.0,491.47806250607505,779.0,0.0
5316,65.0,292.0,9.248272869678278,66.0,9.779128539185736,1014.0,972.0,0.0
5317,65.0,191.88877212415142,208.0,66.0,12.840465436960287,984.0,641.0,0.0
5318,65.0,261.0,159.0,54.769822670066944,7.963835668863162,650.0092904026569,93.48252517774152,0.0
5319,66.0,235.0,167.0,37.80024437802204,19.0,918.0,4.733939442706143,0.0
5320,64.0,212.96626527830003,23.230117278791457,13.018039520874888,10.0,324.1569486479641,606.5,0.0
5321,65.0,180.81383552255008,144.0,67.0,13.0,862.0,693.5241873943588,0.0
5322,30.911456856282737,223.50735100004025,40.017179087311604,68.0,13.0,37.81126958658772,503.0474496785598,0.0
5323,63.0,241.0,52.0,61.88670232028725,6.5586879047305935,834.0,326.54958340115127,0.0
5324,1.5727586506964097,147.7689838806835,30.0,68.0,25.0,743.0,98.5127928715845,0.0
5325,61.0,32.1718645638317,0.0,31.768627189042167,30.0,669.0,326.4714745286444,0.0
5326,28.891299010125135,210.0,0.0,66.0,7.946479906923551,620.0,417.34465246715,0.0
5327,58.0,210.0,0.0,65.0,23.0,595.0,175.57846084276292,0.0
5328,45.617319078524496,197.0,0.0,65.0,18.38042207440018,32.82564463464914,613.5,0.0
5329,20.98319506127094,184.0,0.0,65.0,14.0,581.0,711.5,0.0
5330,59.0,184.0,0.0,66.0,12.0,423.5254242100473,616.0,0.0
5331,60.0,184.0,0.0,66.0,11.0,228.16795278558197,614.5,0.0
5332,64.0,184.0,0.0,40.34159745468642,5.0,79.96604943736241,747.5,0.0
5333,66.0,55.97185492530265,0.0,67.0,4.0,478.310147719539,804.0,0.0
5334,66.0,184.0,0.0,1.1120017519037553,4.0,804.0,888.0,0.0
5335,56.822186536166456,220.0,21.0,67.0,2.0,828.0,847.5,0.0
5336,65.0,207.0,51.0,41.87004385690953,2.0,823.0,804.0,0.0
5337,65.0,227.0,6.0,66.0,3.0,819.0,778.0,0.0
5338,55.7296483441997,185.0,0.0,66.0,0.7902315178602537,811.0,804.0,0.0
5339,58.04246295521964,184.0,0.0,14.868774251413278,0.9514744311932473,802.0,366.11209151472,0.0
5340,20.009332191805036,184.0,0.0,34.00687052041524,1.0,749.5508044272049,813.5,0.0
5341,22.26710740015759,184.0,0.0,65.0,0.0,440.84984437015385,791.0,0.0
5342,65.0,184.0,0.0,66.0,0.8370382141162792,773.0,753.5,0.0
5343,65.0,87.0,85.0,66.0,2.5182419374310316,652.0944387761836,791.5,0.0
5344,64.0,0.0,181.0,29.716832641201577,5.0,761.0,445.089671056261,0.0
5345,65.0,0.0,181.0,68.0,4.0,764.0,717.5,0.0
5346,65.0,0.0,181.0,68.0,5.0,765.0,626.440629936541,0.0
5347,63.0,0.0,181.0,23.032751744177737,7.0,735.0,365.390244011761,0.0
5348,61.0,0.0,181.0,5.774627577314434,10.0,674.0,499.5,0.0
5349,60.0,0.0,163.0,67.0,7.761618004709906,609.0,313.5,0.0
5350,7.763527721522497,0.0,2.0,12.42306747940016,2.5847900764278355,169.78784586056423,221.38262855685608,0.0
5351,58.0,0.0,0.0,11.954702243088498,18.0,555.0,150.41569644264575,0.0
5352,58.0,0.0,0.0,64.0,17.0,545.0,504.0,0.0
5353,13.392714524659937,0.0,0.0,7.2939107774428455,19.0,262.8378381002423,535.5,0.0
5354,43.91293179863952,0.0,0.0,66.0,22.0,527.0,157.72954095975132,0.0
5355,60.0,0.0,0.0,54.613901059918085,32.55141686171109,545.0,465.0,0.0
5356,61.0,0.0,0.0,67.0,39.0,593.0,130.70350356126647,0.0
5357,61.0,0.0,0.0,67.0,24.0,670.0,314.5,0.0
5358,60.0,0.0,0.0,67.0,16.440420944351015,727.0,268.47879690141065,0.0
5359,40.931051282958364,0.0,0.0,66.0,37.0,391.81119757475267,377.5,0.0
5360,60.0,0.0,0.0,66.0,46.0,768.0,293.88970493565085,0.0
5361,59.0,0.0,0.0,66.0,52.0,356.62514768708974,362.5,0.0
5362,59.0,0.0,0.0,65.0,53.0,759.0,310.5,0.0
5363,59.0,0.0,0.0,45.493277206669475,1.3013258286602274,406.30755362048484,175.77932547525256,0.0
5364,54.011526166178506,0.0,0.0,66.0,52.0,119.9209761056556,148.90406454338256,0.0
5365,12.444281896389892,7.0,0.0,67.0,48.36442225315471,740.0,454.0,0.0
5366,63.0,0.3927520752384508,0.0,67.0,32.303034932480124,734.0,407.0,0.0
5367,52.01706815632468,6.294103875017978,0.0,67.0,27.8962449440315,731.0,716.0,0.0
5368,65.0,9.0,0.0,68.0,49.0,731.0,813.5,0.0
5369,33.82890817581719,9.0,0.0,68.0,48.0,735.0,853.0,0.0
5370,66.0,9.0,0.0,69.0,46.0,752.0,928.0,0.0
5371,64.0,9.0,0.0,15.32899331616321,47.0,730.0,558.7721140740933,0.0
5372,61.0,0.24653898583243472,0.0,14.785878610224998,49.0,650.0,67.45164165713038,0.0
5373,57.95408559816723,0.0,0.0,67.0,38.31106006466179,419.39178073945646,626.5,0.0
5374,29.845616016453597,0.0,0.0,26.72896337031521,9.634109239207817,549.0,589.3336986589587,0.0
5375,5.476182787964441,0.0,0.0,66.0,25.43590908243811,537.0,440.4360984304408,0.0
5376,60.0,0.0,0.0,66.0,15.149726087676239,532.0,633.0,0.0
5377,60.0,0.0,0.0,67.0,14.074376264775443,540.0,160.18259800632578,0.0
5378,10.032441963849074,0.0,0.0,37.434852445935846,9.151345801981538,557.0,542.0,0.0
5379,63.0,0.0,24.0,68.0,10.0,643.0,650.0,0.0
5380,66.0,22.0,183.0,69.0,7.0,678.2744356097246,9.398275143639179,0.0
5381,68.0,110.0,66.0,69.0,1.142690346571407,870.0,792.5,0.0
